game_id,team_home,team_away,goals_home,goals_away,OT,points_home,points_away,TOI_home,TOI_points,TOI_goals_scored,TOI_goals_rec,TOI_result,other_team,TOI,season
/zapas/2897418,Vancouver Canucks,Columbus Blue Jackets,4,3,0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,Vancouver Canucks,Columbus Blue Jackets,2021
/zapas/2897437,Edmonton Oilers,Columbus Blue Jackets,5,2,0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,Edmonton Oilers,Columbus Blue Jackets,2021
/zapas/2897539,Columbus Blue Jackets,Nashville Predators,4,3,1,2.0,1.0,1.0,2.0,4.0,3.0,1.0,Nashville Predators,Columbus Blue Jackets,2021
/zapas/2897555,Columbus Blue Jackets,Carolina Hurricanes,4,7,0,0.0,3.0,1.0,0.0,4.0,7.0,0.0,Carolina Hurricanes,Columbus Blue Jackets,2021
/zapas/2897576,Columbus Blue Jackets,Tampa Bay Lightning,2,7,0,0.0,3.0,1.0,0.0,2.0,7.0,0.0,Tampa Bay Lightning,Columbus Blue Jackets,2021
/zapas/2897591,New Jersey Devils,Columbus Blue Jackets,3,1,0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,New Jersey Devils,Columbus Blue Jackets,2021
/zapas/2897609,Columbus Blue Jackets,New Jersey Devils,4,3,0,3.0,0.0,1.0,3.0,4.0,3.0,1.0,New Jersey Devils,Columbus Blue Jackets,2021
/zapas/2897626,Columbus Blue Jackets,Chicago Blackhawks,2,4,0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,Chicago Blackhawks,Columbus Blue Jackets,2021
/zapas/2897641,Carolina Hurricanes,Columbus Blue Jackets,0,6,0,0.0,3.0,0.0,3.0,6.0,0.0,1.0,Carolina Hurricanes,Columbus Blue Jackets,2021
/zapas/2897657,Florida Panthers,Columbus Blue Jackets,9,2,0,3.0,0.0,0.0,0.0,2.0,9.0,0.0,Florida Panthers,Columbus Blue Jackets,2021
/zapas/2897692,Philadelphia Flyers,Columbus Blue Jackets,1,2,0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,Philadelphia Flyers,Columbus Blue Jackets,2021
/zapas/2897701,Columbus Blue Jackets,Pittsburgh Penguins,2,5,0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,Pittsburgh Penguins,Columbus Blue Jackets,2021
/zapas/2897717,Columbus Blue Jackets,Ottawa Senators,1,2,0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,Ottawa Senators,Columbus Blue Jackets,2021
/zapas/2897737,Columbus Blue Jackets,Calgary Flames,0,6,0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,Calgary Flames,Columbus Blue Jackets,2021
/zapas/2897747,Columbus Blue Jackets,New York Rangers,5,3,0,3.0,0.0,1.0,3.0,5.0,3.0,1.0,New York Rangers,Columbus Blue Jackets,2021
/zapas/2897767,Montreal Canadiens,Columbus Blue Jackets,3,6,0,0.0,3.0,0.0,3.0,6.0,3.0,1.0,Montreal Canadiens,Columbus Blue Jackets,2021
/zapas/2897775,Columbus Blue Jackets,Florida Panthers,4,8,0,0.0,3.0,1.0,0.0,4.0,8.0,0.0,Florida Panthers,Columbus Blue Jackets,2021
/zapas/2898277,Washington Capitals,Columbus Blue Jackets,4,5,0,0.0,3.0,0.0,3.0,5.0,4.0,1.0,Washington Capitals,Columbus Blue Jackets,2021
/zapas/2897472,Buffalo Sabres,Columbus Blue Jackets,3,4,1,1.0,2.0,0.0,2.0,4.0,3.0,1.0,Buffalo Sabres,Columbus Blue Jackets,2021
/zapas/2897615,Montreal Canadiens,Columbus Blue Jackets,1,2,0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,Montreal Canadiens,Columbus Blue Jackets,2021
/zapas/2897455,Calgary Flames,Columbus Blue Jackets,6,2,0,3.0,0.0,0.0,0.0,2.0,6.0,0.0,Calgary Flames,Columbus Blue Jackets,2021
/zapas/2897520,Chicago Blackhawks,Columbus Blue Jackets,4,7,0,0.0,3.0,0.0,3.0,7.0,4.0,1.0,Chicago Blackhawks,Columbus Blue Jackets,2021
/zapas/2897503,Columbus Blue Jackets,Buffalo Sabres,7,3,0,3.0,0.0,1.0,3.0,7.0,3.0,1.0,Buffalo Sabres,Columbus Blue Jackets,2021
/zapas/2897517,Columbus Blue Jackets,Toronto Maple Leafs,4,3,1,2.0,1.0,1.0,2.0,4.0,3.0,1.0,Toronto Maple Leafs,Columbus Blue Jackets,2021
/zapas/2897801,Florida Panthers,Columbus Blue Jackets,3,6,0,0.0,3.0,0.0,3.0,6.0,3.0,1.0,Florida Panthers,Columbus Blue Jackets,2021
/zapas/2897809,Carolina Hurricanes,Columbus Blue Jackets,4,0,0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,Carolina Hurricanes,Columbus Blue Jackets,2021
/zapas/2897827,Columbus Blue Jackets,Pittsburgh Penguins,2,3,0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,Pittsburgh Penguins,Columbus Blue Jackets,2021
/zapas/2897840,Columbus Blue Jackets,New Jersey Devils,4,3,0,3.0,0.0,1.0,3.0,4.0,3.0,1.0,New Jersey Devils,Columbus Blue Jackets,2021
/zapas/2897860,Columbus Blue Jackets,Los Angeles Kings,3,4,1,1.0,2.0,1.0,1.0,3.0,4.0,0.0,Los Angeles Kings,Columbus Blue Jackets,2021
/zapas/2897870,Columbus Blue Jackets,Boston Bruins,4,5,1,1.0,2.0,1.0,1.0,4.0,5.0,0.0,Boston Bruins,Columbus Blue Jackets,2021
/zapas/2897882,Columbus Blue Jackets,Toronto Maple Leafs,4,5,0,0.0,3.0,1.0,0.0,4.0,5.0,0.0,Toronto Maple Leafs,Columbus Blue Jackets,2021
/zapas/2897679,New York Islanders,Columbus Blue Jackets,6,0,0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,New York Islanders,Columbus Blue Jackets,2021
/zapas/2897912,Columbus Blue Jackets,Minnesota Wild,3,2,1,2.0,1.0,1.0,2.0,3.0,2.0,1.0,Minnesota Wild,Columbus Blue Jackets,2021
/zapas/2897932,Columbus Blue Jackets,Vegas Golden Knights,6,4,0,3.0,0.0,1.0,3.0,6.0,4.0,1.0,Vegas Golden Knights,Columbus Blue Jackets,2021
/zapas/2897948,Ottawa Senators,Columbus Blue Jackets,1,4,0,0.0,3.0,0.0,3.0,4.0,1.0,1.0,Ottawa Senators,Columbus Blue Jackets,2021
/zapas/2897957,Columbus Blue Jackets,Washington Capitals,2,7,0,0.0,3.0,1.0,0.0,2.0,7.0,0.0,Washington Capitals,Columbus Blue Jackets,2021
/zapas/2897974,Columbus Blue Jackets,St. Louis Blues,5,4,0,3.0,0.0,1.0,3.0,5.0,4.0,1.0,St. Louis Blues,Columbus Blue Jackets,2021
/zapas/2897992,Pittsburgh Penguins,Columbus Blue Jackets,5,1,0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,Pittsburgh Penguins,Columbus Blue Jackets,2021
/zapas/2898012,Winnipeg Jets,Columbus Blue Jackets,4,3,1,2.0,1.0,0.0,1.0,3.0,4.0,0.0,Winnipeg Jets,Columbus Blue Jackets,2021
/zapas/2898021,Minnesota Wild,Columbus Blue Jackets,3,2,1,2.0,1.0,0.0,1.0,2.0,3.0,0.0,Minnesota Wild,Columbus Blue Jackets,2021
/zapas/2898048,Columbus Blue Jackets,New York Islanders,3,4,0,0.0,3.0,1.0,0.0,3.0,4.0,0.0,New York Islanders,Columbus Blue Jackets,2021
/zapas/2898062,New York Islanders,Columbus Blue Jackets,5,2,0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,New York Islanders,Columbus Blue Jackets,2021
/zapas/2898076,Boston Bruins,Columbus Blue Jackets,5,2,0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,Boston Bruins,Columbus Blue Jackets,2021
/zapas/2898093,Columbus Blue Jackets,Boston Bruins,2,3,1,1.0,2.0,1.0,1.0,2.0,3.0,0.0,Boston Bruins,Columbus Blue Jackets,2021
/zapas/2898102,Philadelphia Flyers,Columbus Blue Jackets,2,4,0,0.0,3.0,0.0,3.0,4.0,2.0,1.0,Philadelphia Flyers,Columbus Blue Jackets,2021
/zapas/2898117,Columbus Blue Jackets,Philadelphia Flyers,1,4,0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,Philadelphia Flyers,Columbus Blue Jackets,2021
/zapas/2898132,Detroit Red Wings,Columbus Blue Jackets,4,5,1,1.0,2.0,0.0,2.0,5.0,4.0,1.0,Detroit Red Wings,Columbus Blue Jackets,2021
/zapas/2898161,Columbus Blue Jackets,Montreal Canadiens,5,1,0,3.0,0.0,1.0,3.0,5.0,1.0,1.0,Montreal Canadiens,Columbus Blue Jackets,2021
/zapas/2898177,Los Angeles Kings,Columbus Blue Jackets,2,1,0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,Los Angeles Kings,Columbus Blue Jackets,2021
/zapas/2898191,Anaheim Ducks,Columbus Blue Jackets,6,4,0,3.0,0.0,0.0,0.0,4.0,6.0,0.0,Anaheim Ducks,Columbus Blue Jackets,2021
/zapas/2898202,San Jose Sharks,Columbus Blue Jackets,3,2,0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,San Jose Sharks,Columbus Blue Jackets,2021
/zapas/2898228,Columbus Blue Jackets,Ottawa Senators,1,2,1,1.0,2.0,1.0,1.0,1.0,2.0,0.0,Ottawa Senators,Columbus Blue Jackets,2021
/zapas/2898251,Columbus Blue Jackets,Edmonton Oilers,5,2,0,3.0,0.0,1.0,3.0,5.0,2.0,1.0,Edmonton Oilers,Columbus Blue Jackets,2021
/zapas/2898263,Tampa Bay Lightning,Columbus Blue Jackets,4,1,0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,Tampa Bay Lightning,Columbus Blue Jackets,2021
/zapas/2898293,Columbus Blue Jackets,Tampa Bay Lightning,5,2,0,3.0,0.0,1.0,3.0,5.0,2.0,1.0,Tampa Bay Lightning,Columbus Blue Jackets,2021
/zapas/2898156,Pittsburgh Penguins,Columbus Blue Jackets,5,3,0,3.0,0.0,0.0,0.0,3.0,5.0,0.0,Pittsburgh Penguins,Columbus Blue Jackets,2021
